Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-23 00:00:00-04:00,62.93934182871738,63.357343222654755,62.92606905057747,63.1649284362793,7377400,0.0,0.0
2013-07-24 00:00:00-04:00,63.237892551538685,63.237892551538685,62.64738067224792,63.02557373046875,8222800,0.0,0.0
2013-07-25 00:00:00-04:00,62.82653548402996,63.23790040351034,62.64738845089831,63.01231384277344,10059800,0.0,0.0
2013-07-26 00:00:00-04:00,62.87959908390413,62.93931643727881,62.2625467634571,62.89287185668945,9721000,0.0,0.0
2013-07-29 00:00:00-04:00,62.70709156967805,62.71372289378332,62.10994336503841,62.38861083984375,8844700,0.0,0.0
2013-07-30 00:00:00-04:00,62.514669940137715,62.587654993844446,62.010410949639976,62.24263381958008,10470700,0.0,0.0
2013-07-31 00:00:00-04:00,62.32226090682888,62.76680259272735,61.957335605223044,62.20283126831055,14400800,0.0,0.0
2013-08-01 00:00:00-04:00,61.49954059687203,61.77157174364476,60.54410326520467,61.52608108520508,23117700,0.0,0.0
2013-08-02 00:00:00-04:00,61.346918289470274,61.39336286659758,60.60379999335417,61.0085334777832,14408600,0.0,0.0
2013-08-05 00:00:00-04:00,60.656875339676716,60.88246688060519,60.38484428800039,60.76966857910156,12625900,0.0,0.0
2013-08-06 00:00:00-04:00,60.59718574023209,60.98201523745591,60.564008863475294,60.6900749206543,11689200,0.0,0.0
2013-08-07 00:00:00-04:00,60.49765247631683,60.74314817167856,60.464475603780365,60.60380935668945,8163800,0.0,0.0
2013-08-08 00:00:00-04:00,60.995281333372645,61.021821821658115,60.564007257374705,60.895755767822266,11529500,0.0,0.0
2013-08-09 00:00:00-04:00,60.9291631378984,61.03605885673111,60.41474150795413,60.60848617553711,9467800,0.63,0.0
2013-08-12 00:00:00-04:00,60.41473187012245,60.41473187012245,59.920351992059565,60.0539665222168,10133700,0.0,0.0
2013-08-13 00:00:00-04:00,60.027243522390556,60.07400911837347,59.552905306830205,59.72660827636719,10892700,0.0,0.0
2013-08-14 00:00:00-04:00,59.68652007697629,59.78005636638267,59.39256708551232,59.425968170166016,9797300,0.0,0.0
2013-08-15 00:00:00-04:00,59.23222715059859,59.3725239356101,58.83137336820278,58.89818572998047,11273400,0.0,0.0
2013-08-16 00:00:00-04:00,58.79796646830687,59.11864334602227,58.55745626148678,58.73115921020508,11872500,0.0,0.0
2013-08-19 00:00:00-04:00,58.67103494575332,58.70444112666054,57.976228178837374,58.069759368896484,11745600,0.0,0.0
2013-08-20 00:00:00-04:00,58.21006155281941,58.70444657134774,58.009639739990234,58.009639739990234,16498800,0.0,0.0
2013-08-21 00:00:00-04:00,58.089804700977645,58.35703887388084,57.71567991715391,57.735721588134766,12766900,0.0,0.0
2013-08-22 00:00:00-04:00,57.842617662562056,58.403804841852825,57.75576362500424,58.1098518371582,10199900,0.0,0.0
2013-08-23 00:00:00-04:00,58.22341657098286,58.584181891728434,57.96286468884449,58.470603942871094,9206400,0.0,0.0
2013-08-26 00:00:00-04:00,58.45723927425699,58.590853782342876,58.002942810871524,58.18332290649414,10654700,0.0,0.0
2013-08-27 00:00:00-04:00,57.86933423919387,58.45056301576507,57.84261031542192,58.00294876098633,13960200,0.0,0.0
2013-08-28 00:00:00-04:00,58.310262915576565,59.452683832115895,58.310262915576565,59.35247039794922,17738800,0.0,0.0
2013-08-29 00:00:00-04:00,59.212170340835776,59.212170340835776,58.27685859939751,58.3035774230957,11407800,0.0,0.0
2013-08-30 00:00:00-04:00,58.38374726297607,58.49064294251593,57.982898658834685,58.2300910949707,12480400,0.0,0.0
2013-09-03 00:00:00-04:00,58.59085784601001,58.791284719106535,58.009629088750884,58.22341537475586,10546700,0.0,0.0
2013-09-04 00:00:00-04:00,58.12989636652428,58.77793761523717,58.05640683747014,58.630958557128906,9822300,0.0,0.0
2013-09-05 00:00:00-04:00,58.831355579293295,58.99169908259538,58.343658107014356,58.357017517089844,11740100,0.0,0.0
2013-09-06 00:00:00-04:00,58.45055678173504,58.610900307265325,57.98958316276899,58.290218353271484,12950600,0.0,0.0
2013-09-09 00:00:00-04:00,58.3503360666244,58.918210395436354,58.3302944027023,58.817996978759766,9297000,0.0,0.0
2013-09-10 00:00:00-04:00,59.05853656312277,59.05853656312277,58.310281789162744,58.67104721069336,11823100,0.0,0.0
2013-09-11 00:00:00-04:00,58.711111555176274,59.35915265277819,58.711111555176274,59.35247039794922,11201200,0.0,0.0
2013-09-12 00:00:00-04:00,59.18545322023609,59.32575509463865,58.6977556271755,58.77792739868164,10917200,0.0,0.0
2013-09-13 00:00:00-04:00,58.891496764774594,59.37919432895495,58.891496764774594,59.05851745605469,8254200,0.0,0.0
2013-09-16 00:00:00-04:00,59.379188356478416,59.579615204682,59.11863651205365,59.2388916015625,9421300,0.0,0.0
2013-09-17 00:00:00-04:00,59.26561212204622,59.69318461642909,59.225528793531005,59.419273376464844,8941200,0.0,0.0
2013-09-18 00:00:00-04:00,59.39924850776218,60.04060743068524,59.03848315791778,59.84686279296875,15134700,0.0,0.0
2013-09-19 00:00:00-04:00,59.88696416306222,59.95377144861361,59.446032000767694,59.646453857421875,11757500,0.0,0.0
2013-09-20 00:00:00-04:00,59.81344072838824,59.960419731561664,59.1854413864895,59.23221206665039,20651100,0.0,0.0
2013-09-23 00:00:00-04:00,58.985044427847875,59.39925769292099,58.550789489751104,58.6242790222168,12227700,0.0,0.0
2013-09-24 00:00:00-04:00,58.517372321211504,58.838054320611974,58.31026827607696,58.36371612548828,12129200,0.0,0.0
2013-09-25 00:00:00-04:00,58.51737106646809,58.524053321768086,58.076439060947905,58.21673583984375,13577400,0.0,0.0
2013-09-26 00:00:00-04:00,58.39043619282377,58.423837273698716,57.996264700789226,58.16996765136719,9787100,0.0,0.0
2013-09-27 00:00:00-04:00,58.022982680460174,58.12987836127183,57.862644256309295,58.05638885498047,10867100,0.0,0.0
2013-09-30 00:00:00-04:00,57.49521671601793,57.92278939379895,57.1945814290704,57.48185729980469,17486100,0.0,0.0
2013-10-01 00:00:00-04:00,57.44844546008125,57.68227344881445,57.30814866684133,57.45512771606445,11885100,0.0,0.0
2013-10-02 00:00:00-04:00,57.28811826633713,57.528628558369476,56.97411843523551,57.50858688354492,11841400,0.0,0.0
2013-10-03 00:00:00-04:00,57.48184764790941,57.48852990342819,57.01418660587784,57.1210823059082,13923400,0.0,0.0
2013-10-04 00:00:00-04:00,57.662232538850496,57.735722064431826,57.24134215357662,57.668914794921875,11325500,0.0,0.0
2013-10-07 00:00:00-04:00,57.16784854714813,57.648869008591554,56.967421655857514,57.3883171081543,10985800,0.0,0.0
2013-10-08 00:00:00-04:00,57.361589802166705,57.421714807769796,57.1010379170854,57.12776184082031,15335700,0.0,0.0
2013-10-09 00:00:00-04:00,57.020860782299074,57.181199212559285,56.6734600005575,56.89392852783203,13575100,0.0,0.0
2013-10-10 00:00:00-04:00,57.134451313439875,57.48185729980469,56.6467536170967,57.48185729980469,17532400,0.0,0.0
2013-10-11 00:00:00-04:00,57.38832162246483,58.089805603027344,57.121087445411874,58.089805603027344,12661800,0.0,0.0
2013-10-14 00:00:00-04:00,57.7958363337843,58.617575207956975,57.7958363337843,58.524044036865234,9742100,0.0,0.0
2013-10-15 00:00:00-04:00,58.43721822399999,58.51070775849386,57.88270813538938,57.9829216003418,12018000,0.0,0.0
2013-10-16 00:00:00-04:00,58.443896421755326,58.69776609787659,57.936151972444605,58.330318450927734,11668100,0.0,0.0
2013-10-17 00:00:00-04:00,58.21005274470259,58.457245216562555,58.12988607052864,58.443885803222656,10438200,0.0,0.0
2013-10-18 00:00:00-04:00,58.58418135963458,58.617582440822126,58.323629479862674,58.49065017700195,12425100,0.0,0.0
2013-10-21 00:00:00-04:00,58.45723172638506,58.557445143043516,58.016294731914314,58.276851654052734,10730900,0.0,0.0
2013-10-22 00:00:00-04:00,58.316948632389135,58.89150025218152,58.21005293704762,58.77792739868164,12710600,0.0,0.0
2013-10-23 00:00:00-04:00,58.47059729132374,58.5574513068676,58.08979034559033,58.53072738647461,11449100,0.0,0.0
2013-10-24 00:00:00-04:00,58.777915985507974,59.27897799172642,58.771233731579834,59.071868896484375,12288900,0.0,0.0
2013-10-25 00:00:00-04:00,58.94495082820593,59.22554439586415,58.67103441901516,58.77124786376953,11382000,0.0,0.0
2013-10-28 00:00:00-04:00,58.67771215598545,59.09860247506148,58.53073312793972,58.9449462890625,9921900,0.0,0.0
2013-10-29 00:00:00-04:00,59.091930878093706,59.47942018609116,59.08525371893614,59.41261291503906,10340000,0.0,0.0
2013-10-30 00:00:00-04:00,59.43933130929638,59.78005498613047,59.25226892893808,59.332435607910156,14305900,0.0,0.0
2013-10-31 00:00:00-04:00,59.75999156319174,60.768797801315465,59.59297089912797,59.87356948852539,19185200,0.0,0.0
2013-11-01 00:00:00-04:00,59.953739051261394,60.15416589667958,58.97165668343183,60.00718688964844,19023500,0.0,0.0
2013-11-04 00:00:00-05:00,60.127445682810524,61.64399123676761,60.127445682810524,61.530418395996094,20591600,0.0,0.0
2013-11-05 00:00:00-05:00,61.02267346386997,62.2987139112172,60.955866210992454,61.45692825317383,21122500,0.0,0.0
2013-11-06 00:00:00-05:00,61.74422196570867,62.31877368209287,61.54380014885,62.278690338134766,13464600,0.0,0.0
2013-11-07 00:00:00-05:00,62.31231472825805,62.541011126767486,61.72040339215856,61.85492706298828,16572100,0.63,0.0
2013-11-08 00:00:00-05:00,61.7473075222751,62.43338643618973,61.532066575581396,62.37285232543945,12330100,0.0,0.0
2013-11-11 00:00:00-05:00,62.45356400237986,62.709166152729516,62.2181450205438,62.52755355834961,7924700,0.0,0.0
2013-11-12 00:00:00-05:00,62.33249664306641,62.76970629808303,62.218151002573435,62.332496643066406,10727300,0.0,0.0
2013-11-13 00:00:00-05:00,62.02982099758688,62.379585671863566,61.928925663858074,62.278690338134766,9280000,0.0,0.0
2013-11-14 00:00:00-05:00,62.33921829791807,62.836962020594186,62.33921829791807,62.70243835449219,7909200,0.0,0.0
2013-11-15 00:00:00-05:00,63.32798100093018,64.09477716151106,63.247263724961606,64.0813217163086,18374500,0.0,0.0
2013-11-18 00:00:00-05:00,64.5588900177025,64.57234033063536,63.94006785607168,64.202392578125,14243700,0.0,0.0
2013-11-19 00:00:00-05:00,64.16877014481172,64.43109489104538,64.00734071599462,64.18222045898438,12697300,0.0,0.0
2013-11-20 00:00:00-05:00,64.40419504489039,64.53871872596582,63.47596932927112,63.68448257446289,10455400,0.0,0.0
2013-11-21 00:00:00-05:00,63.798825800176616,64.16204588342273,63.65084667754864,63.69120788574219,9128400,0.0,0.0
2013-11-22 00:00:00-05:00,63.87281106695218,63.94680062329142,63.42215113779423,63.90644454956055,8534700,0.0,0.0
2013-11-25 00:00:00-05:00,64.04096431408702,64.40418435077854,63.78536730978499,63.96024703979492,10515100,0.0,0.0
2013-11-26 00:00:00-05:00,63.73155536952145,63.771911440524654,63.327979264243595,63.40869140625,11857900,0.0,0.0
2013-11-27 00:00:00-05:00,63.46923015893092,63.509586229625384,62.87731888450173,63.092559814453125,8828100,0.0,0.0
2013-11-29 00:00:00-05:00,62.99166877985962,63.37506687271568,62.75624979858817,62.877323150634766,6770500,0.0,0.0
2013-12-02 00:00:00-05:00,62.73606724580081,63.253994141429736,62.50064826221901,62.90422439575195,9310500,0.0,0.0
2013-12-03 00:00:00-05:00,62.95803321353898,63.54994964028448,62.70916392661075,63.489410400390625,12599500,0.0,0.0
2013-12-04 00:00:00-05:00,63.354909749739896,63.83247559275116,63.173297095844404,63.67776870727539,13074000,0.0,0.0
2013-12-05 00:00:00-05:00,63.27415809530976,63.664283827985216,63.173262801445716,63.31451416015625,10586000,0.0,0.0
2013-12-06 00:00:00-05:00,63.87952649847857,64.37727012846578,63.62392439603403,64.3369140625,12063400,0.0,0.0
2013-12-09 00:00:00-05:00,64.53871123521617,64.74050186515777,64.30329225478356,64.4647216796875,15516700,0.0,0.0
2013-12-10 00:00:00-05:00,64.50509755122495,64.55890908234433,64.16205545502642,64.3772964477539,9868100,0.0,0.0
2013-12-11 00:00:00-05:00,64.1553067573635,64.26292978441869,63.3347042689354,63.4019660949707,12811800,0.0,0.0
2013-12-12 00:00:00-05:00,63.56340754071557,64.49163323197563,63.41542841636629,64.1418685913086,15562600,0.0,0.0
2013-12-13 00:00:00-05:00,63.98714962187145,64.51852677148497,63.671018526353066,64.10822296142578,10629500,0.0,0.0
2013-12-16 00:00:00-05:00,64.76067945220349,66.50951274981027,64.65978413793316,65.39295196533203,23226000,0.0,0.0
2013-12-17 00:00:00-05:00,65.25842019615487,65.33240974779922,64.59251936310444,65.07681274414062,14920900,0.0,0.0
2013-12-18 00:00:00-05:00,65.53419133808018,67.22921280642416,65.25168861531417,66.95343780517578,21331300,0.0,0.0
2013-12-19 00:00:00-05:00,66.92656226297217,66.99382411326833,66.59024787974116,66.87947845458984,12905900,0.0,0.0
2013-12-20 00:00:00-05:00,66.85258112745402,66.9938325704323,66.32120371905899,66.37501525878906,23331000,0.0,0.0
2013-12-23 00:00:00-05:00,66.59022957344088,66.78529247790021,66.17992572815554,66.2606430053711,10127600,0.0,0.0
2013-12-24 00:00:00-05:00,66.1395659624409,66.8861840568129,66.1395659624409,66.73820495605469,4168300,0.0,0.0
2013-12-26 00:00:00-05:00,66.87273253616314,67.95566496607672,66.8458267770148,67.86822509765625,9531200,0.0,0.0
2013-12-27 00:00:00-05:00,68.09691372185492,68.43322800059231,67.92875658248623,68.27852630615234,10209000,0.0,0.0
2013-12-30 00:00:00-05:00,68.29198996264775,68.3054454102055,67.47138214111328,67.47138214111328,9007900,0.0,0.0
2013-12-31 00:00:00-05:00,67.5924416687083,68.19780839109781,67.55208559779852,68.07000732421875,8509600,0.0,0.0
2014-01-02 00:00:00-05:00,67.66643696499085,67.7740600055526,66.85255696480151,67.0947036743164,11028100,0.0,0.0
2014-01-03 00:00:00-05:00,67.10815305628967,67.3772055222075,66.68439888639962,66.93327331542969,9295600,0.0,0.0
2014-01-06 00:00:00-05:00,67.2224996035205,67.35702326217057,66.516237566236,67.03416442871094,11848500,0.0,0.0
2014-01-07 00:00:00-05:00,67.00052977366924,68.0834621415893,66.87272870796795,67.9825668334961,11187000,0.0,0.0
2014-01-08 00:00:00-05:00,68.06329847597623,68.06329847597623,67.36376402572444,67.76061248779297,11180400,0.0,0.0
2014-01-09 00:00:00-05:00,67.39739356757194,67.52519466250483,66.61041922158991,67.1014404296875,11674300,0.0,0.0
2014-01-10 00:00:00-05:00,67.25614037163948,67.68662231690968,66.67095670352975,67.61263275146484,10535400,0.0,0.0
2014-01-13 00:00:00-05:00,67.20232720432399,67.33012315123554,66.09921155752805,66.28755187988281,12110900,0.0,0.0
2014-01-14 00:00:00-05:00,66.45571088631755,66.77184203265024,66.35481556517982,66.67095184326172,9265000,0.0,0.0
2014-01-15 00:00:00-05:00,66.69785526828943,66.82565121428863,66.34135779518905,66.44225311279297,9425500,0.0,0.0
2014-01-16 00:00:00-05:00,66.44897803869391,66.61713518370577,66.08575798965845,66.54987335205078,9421700,0.0,0.0
2014-01-17 00:00:00-05:00,66.71130340213695,67.49154989382481,66.36826138619502,66.6978530883789,15998000,0.0,0.0
2014-01-21 00:00:00-05:00,66.30098240420301,66.51622329089852,65.94449016671489,66.25389862060547,13847300,0.0,0.0
2014-01-22 00:00:00-05:00,66.50952753941937,66.55661134564896,65.8099930384726,65.83689880371094,11642800,0.0,0.0
2014-01-23 00:00:00-05:00,65.41312765675546,65.50729524489881,64.57906967673632,65.22479248046875,15393200,0.0,0.0
2014-01-24 00:00:00-05:00,64.69341774856628,64.74050154441953,63.778642459061054,63.79882049560547,14584300,0.0,0.0
2014-01-27 00:00:00-05:00,63.953532164024764,64.2898464831897,63.73156348175608,63.845909118652344,12474600,0.0,0.0
2014-01-28 00:00:00-05:00,64.13512346917514,64.51852149109399,63.74499772567935,64.3369140625,10773600,0.0,0.0
2014-01-29 00:00:00-05:00,63.852628133394,64.70686412959843,63.664292961427584,63.97370147705078,13191500,0.0,0.0
2014-01-30 00:00:00-05:00,63.22709897035235,63.86609419448045,62.594826338488886,63.22037124633789,14628400,0.0,0.0
2014-01-31 00:00:00-05:00,62.45355874915935,62.742789225872144,61.68003490383458,61.98944854736328,17361400,0.0,0.0
2014-02-03 00:00:00-05:00,61.82802563672601,62.090350405457755,60.294433102063664,60.570213317871094,20377900,0.0,0.0
2014-02-04 00:00:00-05:00,60.78545006166227,60.96705753056931,60.126271757992235,60.550025939941406,17414400,0.0,0.0
2014-02-05 00:00:00-05:00,60.74510166169646,60.94689234235752,60.119556709747386,60.254085540771484,16393600,0.0,0.0
2014-02-06 00:00:00-05:00,60.63339719105377,61.0872488738312,60.45727371411997,60.82984161376953,13646100,0.63,0.0
2014-02-07 00:00:00-05:00,61.04662298553079,61.39208949057576,60.795985862963,61.35822296142578,12573800,0.0,0.0
2014-02-10 00:00:00-05:00,61.270157811707435,61.324350459350654,60.53180236792608,60.64018249511719,12237700,0.0,0.0
2014-02-11 00:00:00-05:00,60.66727446244114,61.642721377591215,60.558894343032776,61.53433609008789,13422800,0.0,0.0
2014-02-12 00:00:00-05:00,61.64948977756094,62.22527234004052,61.398852704627636,61.69690704345703,10752400,0.0,0.0
2014-02-13 00:00:00-05:00,61.36498570556052,62.08302528871827,61.236284641485604,61.933998107910156,9775300,0.0,0.0
2014-02-14 00:00:00-05:00,62.191415065827584,63.966185598658726,62.04916323516451,63.749420166015625,18260400,0.0,0.0
2014-02-18 00:00:00-05:00,63.722312927246094,64.16261909041835,63.241364867443835,63.722312927246094,12979300,0.0,0.0
2014-02-19 00:00:00-05:00,63.53943222494061,64.54874581982452,63.53943222494061,63.64103698730469,12227800,0.0,0.0
2014-02-20 00:00:00-05:00,63.573296118289676,64.8738887035372,63.50555789015928,64.60293579101562,14424300,0.0,0.0
2014-02-21 00:00:00-05:00,64.67743407666309,64.74517228875297,64.3116415296646,64.37260437011719,11282200,0.0,0.0
2014-02-24 00:00:00-05:00,64.76549130848846,65.87641449160894,64.63001488833979,65.32772827148438,16012500,0.0,0.0
2014-02-25 00:00:00-05:00,65.3954799958523,65.68675901065093,65.0025910608969,65.23967742919922,10663000,0.0,0.0
2014-02-26 00:00:00-05:00,65.4090105447188,65.61223033833951,64.71129717769851,64.88742065429688,9087600,0.0,0.0
2014-02-27 00:00:00-05:00,64.745192053227,65.06356743214218,64.46068837474378,64.92131042480469,9101200,0.0,0.0
2014-02-28 00:00:00-05:00,65.00258018052443,65.59191348431274,64.88064933036459,65.21257019042969,12651400,0.0,0.0
2014-03-03 00:00:00-05:00,64.86711013821717,65.39547548487147,64.23713487841516,64.69098663330078,11896700,0.0,0.0
2014-03-04 00:00:00-05:00,65.42933712769083,65.6122359913264,64.94161888354978,65.38191986083984,12566100,0.0,0.0
2014-03-05 00:00:00-05:00,64.48777035622683,64.54873837470892,63.268466835631855,63.539424896240234,19829600,0.0,0.0
2014-03-06 00:00:00-05:00,63.451357271538,63.63425614942482,63.180399224950605,63.512325286865234,12610400,0.0,0.0
2014-03-07 00:00:00-05:00,63.92555508479943,64.39295256365642,63.66814253460637,64.34553527832031,12659100,0.0,0.0
2014-03-10 00:00:00-04:00,64.45390028135269,64.72485832704831,64.12197938862535,64.69098663330078,9964500,0.0,0.0
2014-03-11 00:00:00-04:00,64.59614999502386,64.75194737777593,63.34974509253387,63.681671142578125,12143600,0.0,0.0
2014-03-12 00:00:00-04:00,63.43104795250866,63.99328509784679,63.370085094098805,63.817161560058594,9705400,0.0,0.0
2014-03-13 00:00:00-04:00,63.97294631493314,64.06100547523606,63.22104026220278,63.4310302734375,9872500,0.0,0.0
2014-03-14 00:00:00-04:00,63.390389593415414,63.82392036767855,63.19394515381267,63.31587600708008,11723300,0.0,0.0
2014-03-17 00:00:00-04:00,63.641033102960336,64.03392205377386,63.505556649346566,63.89167022705078,8676100,0.0,0.0
2014-03-18 00:00:00-04:00,63.95263858997974,64.52164589990727,63.72232241589327,64.15585327148438,8757300,0.0,0.0
2014-03-19 00:00:00-04:00,64.11519272815259,64.55549882887594,63.08555336940623,63.49199295043945,9914700,0.0,0.0
2014-03-20 00:00:00-04:00,63.295560094322155,64.17616728854966,63.004281097685805,64.06778717041016,10405000,0.0,0.0
2014-03-21 00:00:00-04:00,64.42004764614191,65.02292676292541,63.88490676879883,63.88490676879883,24479800,0.0,0.0
2014-03-24 00:00:00-04:00,64.18970264147278,64.42001356735281,64.00003360413777,64.10841369628906,9539800,0.0,0.0
2014-03-25 00:00:00-04:00,64.42001420909261,64.90773754886618,64.21679959624944,64.29131317138672,9796600,0.0,0.0
2014-03-26 00:00:00-04:00,64.73160563491668,64.74515637486056,63.9526086352135,64.1490478515625,11033300,0.0,0.0
2014-03-27 00:00:00-04:00,64.08810519221217,65.36837661083166,63.715537247917744,65.19225311279297,15427500,0.0,0.0
2014-03-28 00:00:00-04:00,65.34806909849927,66.36415806302094,65.34806909849927,66.18125915527344,12321800,0.0,0.0
2014-03-31 00:00:00-04:00,66.71639570259525,66.96025745195392,65.92384760122727,66.16770935058594,12375200,0.0,0.0
2014-04-01 00:00:00-04:00,66.14736834223031,66.33703738575426,65.89673129580576,66.2015609741211,9475300,0.0,0.0
2014-04-02 00:00:00-04:00,66.06608235944553,66.42509951767056,65.82899604440014,66.3505859375,9551000,0.0,0.0
2014-04-03 00:00:00-04:00,66.26930554987932,66.7502535759287,66.08640669169074,66.33704376220703,10113000,0.0,0.0
2014-04-04 00:00:00-04:00,66.58767827561039,66.86540648591694,65.89673509935622,65.950927734375,12496100,0.0,0.0
2014-04-07 00:00:00-04:00,65.87643506406074,66.06610417873804,65.53773873982394,65.55805969238281,10120700,0.0,0.0
2014-04-08 00:00:00-04:00,65.71385264811106,66.30318085836252,65.537729138244,66.01190185546875,10243000,0.0,0.0
2014-04-09 00:00:00-04:00,66.21510659282205,66.24220290878577,65.45642525011942,65.93060302734375,10463900,0.0,0.0
2014-04-10 00:00:00-04:00,65.693541322935,66.23545234085645,65.19226704203557,65.55805969238281,13443400,0.0,0.0
2014-04-11 00:00:00-04:00,65.37516607144535,66.00514144240783,65.21936348804785,65.51741790771484,13352500,0.0,0.0
2014-04-14 00:00:00-04:00,66.03900520358852,66.42511879100638,65.53096073761262,66.28964233398438,9610200,0.0,0.0
2014-04-15 00:00:00-04:00,66.09997713832189,66.85865361149209,65.75450543394854,66.84510803222656,12961600,0.0,0.0
2014-04-16 00:00:00-04:00,67.09572192280893,67.80698086989142,67.04152928833768,67.69860076904297,12508100,0.0,0.0
2014-04-17 00:00:00-04:00,67.52927942013011,68.3963412428577,67.52927942013011,68.02377319335938,15435700,0.0,0.0
2014-04-21 00:00:00-04:00,67.7595702708147,68.36922454833984,67.6647357352102,68.36922454833984,8002100,0.0,0.0
2014-04-22 00:00:00-04:00,68.09827117116009,68.32181194954484,67.88828113769894,67.9898910522461,8212100,0.0,0.0
2014-04-23 00:00:00-04:00,68.13891237117211,68.38277409634719,67.96279403373057,68.07794952392578,8686000,0.0,0.0
2014-04-24 00:00:00-04:00,68.0643927207482,68.14567650366976,67.64440755930872,67.74601745605469,9057800,0.0,0.0
2014-04-25 00:00:00-04:00,67.73246665855531,68.12535550267086,67.6918247671275,68.01697540283203,10391500,0.0,0.0
2014-04-28 00:00:00-04:00,68.22696715726104,68.72823611413105,67.94923377709759,68.53179168701172,12710800,0.0,0.0
2014-04-29 00:00:00-04:00,68.80275502379224,69.48014751400112,68.5724440578066,68.72146606445312,10094600,0.0,0.0
2014-04-30 00:00:00-04:00,68.50472103848536,69.37178802490234,68.22021734836684,69.37178802490234,13966700,0.0,0.0
2014-05-01 00:00:00-04:00,69.06693684873856,69.35821582274001,68.55211711532087,68.69437408447266,11161700,0.0,0.0
2014-05-02 00:00:00-04:00,68.60633113814299,69.71048453560417,68.40311643104734,69.100830078125,11168100,0.0,0.0
2014-05-05 00:00:00-04:00,68.88405234170368,69.85949413166284,68.80953874529146,69.7104721069336,7614200,0.0,0.0
2014-05-06 00:00:00-04:00,69.50048768755396,69.97466566272755,69.37178659311631,69.54790496826172,9669800,0.0,0.0
2014-05-07 00:00:00-04:00,69.85270737802148,70.07624294620469,69.62916664174432,69.84593200683594,11007400,0.0,0.0
2014-05-08 00:00:00-04:00,69.83237320928438,69.96785477689755,69.20917350254393,69.31078338623047,8922500,0.0,0.0
2014-05-09 00:00:00-04:00,69.36536856947649,69.6859054704266,69.05847441500859,69.52904510498047,8948800,0.69,0.0
2014-05-12 00:00:00-04:00,69.78821461149562,69.80185215662273,69.24261914910032,69.72001647949219,8830500,0.0,0.0
2014-05-13 00:00:00-04:00,69.68589609924074,70.04735078466351,69.52221958574755,69.80865478515625,7528800,0.0,0.0
2014-05-14 00:00:00-04:00,69.80866449951344,70.02690161560106,69.63816658997051,69.76092529296875,6999200,0.0,0.0
2014-05-15 00:00:00-04:00,69.56313244562448,69.84956762457803,68.42420789846473,68.7311019897461,13658700,0.0,0.0
2014-05-16 00:00:00-04:00,68.60152713173483,68.88114616319224,68.4173917036692,68.70382690429688,10369200,0.0,0.0
2014-05-19 00:00:00-04:00,68.48558118972751,68.95615696231951,68.48558118972751,68.79248046875,5851400,0.0,0.0
2014-05-20 00:00:00-04:00,68.66975542056525,68.935731804039,68.50607364367028,68.65611267089844,6134100,0.0,0.0
2014-05-21 00:00:00-04:00,68.77883751769443,69.71316768855843,68.69018050127538,69.58358764648438,7747900,0.0,0.0
2014-05-22 00:00:00-04:00,69.43358376255176,69.54270494850398,69.20170904718009,69.22216796875,5304300,0.0,0.0
2014-05-23 00:00:00-04:00,69.2562408319257,69.51539573598583,69.06527883594298,69.09938049316406,5410900,0.0,0.0
2014-05-27 00:00:00-04:00,69.29717639016542,69.49495460565497,68.83342183047563,69.12667846679688,8359700,0.0,0.0
2014-05-28 00:00:00-04:00,69.03800825506464,69.6108786708152,68.91524956552057,68.92206573486328,7586700,0.0,0.0
2014-05-29 00:00:00-04:00,69.24941006914614,69.32442954231345,68.89477161359488,69.06526947021484,6113700,0.0,0.0
2014-05-30 00:00:00-04:00,68.74477148731776,68.98346756267412,68.45151482239874,68.56063079833984,11499000,0.0,0.0
2014-06-02 00:00:00-04:00,68.5606061387144,68.79930212821748,67.97409301983123,68.15823364257812,7761300,0.0,0.0
2014-06-03 00:00:00-04:00,67.91953832676303,68.66973322037383,67.91953832676303,68.46513366699219,9384200,0.0,0.0
2014-06-04 00:00:00-04:00,68.3423777531637,68.51287565351683,68.17187985281059,68.2264404296875,7148800,0.0,0.0
2014-06-05 00:00:00-04:00,68.26734996233866,68.7652060602521,68.17187156600167,68.57424926757812,12296100,0.0,0.0
2014-06-06 00:00:00-04:00,68.6151664686023,69.3107955217465,68.60834509658825,69.29033660888672,9340900,0.0,0.0
2014-06-09 00:00:00-04:00,69.18805485721845,69.5358720759495,69.01074076414146,69.23579406738281,6404800,0.0,0.0
2014-06-10 00:00:00-04:00,69.20852037236696,69.37901829827099,68.88116206523036,69.19487762451172,7917500,0.0,0.0
2014-06-11 00:00:00-04:00,69.0107352086873,69.78820525631032,68.88115513302238,69.52904510498047,10270300,0.0,0.0
2014-06-12 00:00:00-04:00,69.876858466725,70.2110328926626,69.26988636110686,69.33126831054688,11421000,0.0,0.0
2014-06-13 00:00:00-04:00,69.51539684558969,70.0132529517794,69.31079730536214,70.00643157958984,8240300,0.0,0.0
2014-06-16 00:00:00-04:00,69.95188622864438,70.4156407779729,69.67908851671285,70.19058227539062,8977600,0.0,0.0
2014-06-17 00:00:00-04:00,69.95868472900119,69.9655008972628,69.18803105452466,69.84956359863281,9355400,0.0,0.0
2014-06-18 00:00:00-04:00,69.95187585940675,70.21103078557519,69.60405869817275,70.06099700927734,9575100,0.0,0.0
