Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-06 00:00:00-05:00,66.08324118123093,66.80366193253927,63.27269911447921,65.22940063476562,11077000,0.0,0.0
2018-11-07 00:00:00-05:00,66.65246536465675,67.40846338988585,65.1849357947016,65.5673828125,5995300,0.0,0.0
2018-11-08 00:00:00-05:00,65.39839459531825,65.67410985435627,64.27773475220472,64.5979232788086,4441400,0.0,0.0
2018-11-09 00:00:00-05:00,63.7796636604182,65.94982872847476,63.05924290302824,65.41618347167969,6984100,0.0,0.0
2018-11-12 00:00:00-05:00,66.07434411333331,66.07434411333331,63.877497854000715,64.17990112304688,5204400,0.0,0.0
2018-11-13 00:00:00-05:00,64.15320657724303,64.63348928353531,62.67678799330758,62.9525032043457,5500400,0.0,0.0
2018-11-14 00:00:00-05:00,64.14434562990441,64.45563822889181,62.51672131648058,63.103729248046875,5873800,0.0,0.0
2018-11-15 00:00:00-05:00,62.71239233372056,64.6957757223319,61.99196457024771,64.56236267089844,4813100,0.0,0.0
2018-11-16 00:00:00-05:00,64.85585583879039,65.46955166972796,64.25995202984218,65.26498413085938,4761900,0.0,0.0
2018-11-19 00:00:00-05:00,64.58014922660618,65.49624169749278,64.46452821084786,65.24720764160156,5149600,0.0,0.0
2018-11-20 00:00:00-05:00,64.50008729293855,64.73133606926925,62.0008443777147,62.52560043334961,4476500,0.0,0.0
2018-11-21 00:00:00-05:00,62.783536997777546,64.96259863575376,62.71238925475319,64.1087646484375,4505500,0.0,0.0
2018-11-23 00:00:00-05:00,62.703474378979536,62.703474378979536,61.413831166302906,62.10757064819336,3248800,0.0,0.0
2018-11-26 00:00:00-05:00,62.67679324659023,63.43279122728494,62.49001775387747,62.8279914855957,4534300,0.0,0.0
2018-11-27 00:00:00-05:00,62.39218673669266,62.605643489465386,61.20926840742228,61.70733642578125,5545900,0.0,0.0
2018-11-28 00:00:00-05:00,61.609482196870346,62.89023590087891,60.04412409826631,62.890235900878906,4660100,0.0,0.0
2018-11-29 00:00:00-05:00,62.89025184874534,63.77076685070152,62.71237236059961,63.068138122558594,3615200,0.0,0.0
2018-11-30 00:00:00-05:00,62.481131389211086,63.14818973144465,61.48498848863501,62.49891662597656,5947800,0.0,0.0
2018-12-03 00:00:00-05:00,64.07318123309464,64.42005104509036,62.739064483674575,63.432804107666016,5019100,0.0,0.0
2018-12-04 00:00:00-05:00,63.68184648730747,63.85973281525793,61.191498967027144,61.96528244018555,4455900,0.0,0.0
2018-12-06 00:00:00-05:00,60.88018834772478,60.89798037006924,58.6032980557537,60.053035736083984,7532700,0.0,0.0
2018-12-07 00:00:00-05:00,60.90785153138635,61.75366424205721,59.75610130538724,59.87307357788086,5494600,0.78,0.0
2018-12-10 00:00:00-05:00,59.12623648600114,59.45016711329255,56.30084690960525,57.98348617553711,6135500,0.0,0.0
2018-12-11 00:00:00-05:00,58.8382982879503,59.06324972867957,57.416606967434326,58.217430114746094,6031000,0.0,0.0
2018-12-12 00:00:00-05:00,59.13523412092344,59.99004682489471,58.820303486037865,58.85629653930664,6621400,0.0,0.0
2018-12-13 00:00:00-05:00,58.712323857727576,60.286983884563185,58.24442789891308,59.999046325683594,6730400,0.0,0.0
2018-12-14 00:00:00-05:00,59.504149403606796,59.9000661146125,58.064461634003514,58.57735061645508,5090200,0.0,0.0
2018-12-17 00:00:00-05:00,58.32540371796283,59.17122325127067,57.2096466004949,57.68654251098633,5665600,0.0,0.0
2018-12-18 00:00:00-05:00,57.63256251058731,57.87550704872573,56.30084694586786,56.81373596191406,5804700,0.0,0.0
2018-12-19 00:00:00-05:00,57.40760089437112,57.91149330381673,55.35604507106797,56.00390625,6612100,0.0,0.0
2018-12-20 00:00:00-05:00,55.07711093953267,56.1298854864433,54.01533984512115,54.55522537231445,7295300,0.0,0.0
2018-12-21 00:00:00-05:00,54.35726510442916,55.383043108046586,53.628421212786314,53.9703483581543,12543000,0.0,0.0
2018-12-24 00:00:00-05:00,53.46645810230761,53.8353817693807,51.387908935546875,51.387908935546875,4131100,0.0,0.0
2018-12-26 00:00:00-05:00,51.846811581024284,54.55522908377548,51.13596757554779,54.52823257446289,7171400,0.0,0.0
2018-12-27 00:00:00-05:00,53.493452108027704,54.69019196132876,52.65663249243596,54.67219543457031,6814700,0.0,0.0
2018-12-28 00:00:00-05:00,55.05911268969701,55.30206065446116,54.15031039112287,54.4112548828125,5029100,0.0,0.0
2018-12-31 00:00:00-05:00,54.69019412423362,55.3380553832133,54.447246152116236,55.230079650878906,5126200,0.0,0.0
2019-01-02 00:00:00-05:00,54.456244145950485,56.14787990909592,53.736400235831105,55.78795623779297,5355300,0.0,0.0
2019-01-03 00:00:00-05:00,55.94992309176399,56.14788145969615,54.64520403786735,55.10410690307617,5465500,0.0,0.0
2019-01-04 00:00:00-05:00,56.039897050815355,57.06567498411756,55.81494562921448,56.87671661376953,6367400,0.0,0.0
2019-01-07 00:00:00-05:00,57.182654788734794,58.78431135958273,56.4628108744424,58.01947784423828,5771600,0.0,0.0
2019-01-08 00:00:00-05:00,58.75732276816739,59.66612170321794,58.397399067318595,58.47837829589844,5420100,0.0,0.0
2019-01-09 00:00:00-05:00,58.91928662298017,59.585140990735226,58.71232826902976,59.18922424316406,4515800,0.0,0.0
2019-01-10 00:00:00-05:00,59.21622062947074,59.63913047620789,58.523373147457455,59.55815124511719,4983200,0.0,0.0
2019-01-11 00:00:00-05:00,59.08124740262619,59.61212948702173,58.65833761202071,59.58513641357422,3894600,0.0,0.0
2019-01-14 00:00:00-05:00,58.892279138026964,59.81008477800665,58.8472929729127,59.00925827026367,6604000,0.0,0.0
2019-01-15 00:00:00-05:00,59.21621334735557,59.864074576305654,58.802303532187004,58.95526885986328,4499700,0.0,0.0
2019-01-16 00:00:00-05:00,58.946276699278044,59.09024204972306,58.55935995155828,58.613346099853516,4484500,0.0,0.0
2019-01-17 00:00:00-05:00,58.17243996581575,59.47715548679636,57.992474706560444,59.23421096801758,4767500,0.0,0.0
2019-01-18 00:00:00-05:00,59.891070289173335,60.49394537682941,59.2612089915903,60.31398010253906,4596200,0.0,0.0
2019-01-22 00:00:00-05:00,59.70210938701702,59.74710241993915,58.361400758607836,58.59535217285156,4140800,0.0,0.0
2019-01-23 00:00:00-05:00,58.72132439390831,59.12623423008694,57.533577661661795,58.10045623779297,3730600,0.0,0.0
2019-01-24 00:00:00-05:00,58.07347028432308,58.63135238176767,57.59657428302755,58.46938705444336,4035100,0.0,0.0
2019-01-25 00:00:00-05:00,58.98226892734701,60.01704003504156,58.86528978771431,59.86407470703125,3474700,0.0,0.0
2019-01-28 00:00:00-05:00,59.06325074120658,59.51315363037785,58.47837561228927,59.45916748046875,3795300,0.0,0.0
2019-01-29 00:00:00-05:00,59.90007484245567,60.125026303763526,59.38718578527273,59.819095611572266,3887200,0.0,0.0
2019-01-30 00:00:00-05:00,60.25099071266782,60.70089357659005,59.78309475477678,60.25999069213867,3894100,0.0,0.0
2019-01-31 00:00:00-05:00,60.5389187538881,60.63789791758868,59.576127051050236,60.08901596069336,5914100,0.0,0.0
2019-02-01 00:00:00-05:00,60.52093854136834,61.393751244292766,60.08902874740507,61.22278594970703,5387200,0.0,0.0
2019-02-04 00:00:00-05:00,60.70989816801662,61.105814915136165,60.40396062752241,60.952842712402344,3250900,0.0,0.0
2019-02-05 00:00:00-05:00,60.83586813148251,60.86286120595278,60.295986047157655,60.55693054199219,2916300,0.0,0.0
2019-02-06 00:00:00-05:00,60.143010346693195,60.43095476419753,59.819086606946335,59.95405197143555,3205500,0.0,0.0
2019-02-07 00:00:00-05:00,59.47716111736575,59.576140303083136,58.00148017663638,58.41539001464844,4421700,0.0,0.0
2019-02-08 00:00:00-05:00,58.12745485223778,58.46938545891051,57.02969408114641,58.451385498046875,4651500,0.0,0.0
2019-02-11 00:00:00-05:00,58.01947910095244,58.54136123044952,57.5335797286114,58.34340286254883,5489500,0.0,0.0
2019-02-12 00:00:00-05:00,59.26121445374913,59.630131286344515,59.009269911493966,59.162235260009766,3903100,0.0,0.0
2019-02-13 00:00:00-05:00,59.50414939654863,61.231781584840434,58.37939225402747,59.25220489501953,7206200,0.0,0.0
2019-02-14 00:00:00-05:00,59.099239835869184,60.61091371678561,58.748316155029016,59.90006637573242,5701600,0.0,0.0
2019-02-15 00:00:00-05:00,60.799878142220564,61.420746346228384,59.837086202730454,60.45795440673828,6058100,0.0,0.0
2019-02-19 00:00:00-05:00,59.108251618438935,60.96184957096358,59.06325857756294,60.8538703918457,5082900,0.0,0.0
2019-02-20 00:00:00-05:00,60.736900161910846,61.46574076706196,60.60192789966727,61.4117546081543,4017600,0.0,0.0
2019-02-21 00:00:00-05:00,61.357749922721766,61.357749922721766,59.7560969523073,59.92705535888672,4122700,0.0,0.0
2019-02-22 00:00:00-05:00,60.44894532247615,60.47593839424186,59.153222957942425,59.324188232421875,5035900,0.0,0.0
2019-02-25 00:00:00-05:00,59.18922238410305,59.7201113575783,59.09024320031907,59.594139099121094,3594600,0.0,0.0
2019-02-26 00:00:00-05:00,59.639127281415,60.17900938802028,59.35118970022728,59.42317581176758,2764700,0.0,0.0
2019-02-27 00:00:00-05:00,59.66611221333185,60.529924838995534,59.45916075211657,59.972049713134766,2959300,0.0,0.0
2019-02-28 00:00:00-05:00,59.97205098008937,59.98105095923702,58.820300788206204,59.52214813232422,3856300,0.0,0.0
2019-03-01 00:00:00-05:00,59.720108395730584,60.79987251894753,59.720108395730584,60.78187942504883,3866000,0.0,0.0
2019-03-04 00:00:00-05:00,60.97083131489689,61.16878965158043,59.75609508930585,60.69188690185547,4198600,0.0,0.0
2019-03-05 00:00:00-05:00,60.66489107541262,61.033814661557756,60.116009117715414,60.76387023925781,3699200,0.0,0.0
2019-03-06 00:00:00-05:00,60.41296405428569,60.6559154775054,59.261213667837005,59.55815124511719,4453400,0.0,0.0
2019-03-07 00:00:00-05:00,59.5941423682229,59.65712850090667,58.9372811002576,59.15323257446289,3156900,0.0,0.0
2019-03-08 00:00:00-05:00,58.36099421437488,58.36099421437488,56.567094795063014,57.10435485839844,5581500,0.78,0.0
2019-03-11 00:00:00-04:00,57.614296616855185,58.251724328191166,57.195416839637836,58.169769287109375,3770000,0.0,0.0
2019-03-12 00:00:00-04:00,58.45206146874789,58.734348361736,58.21530090992377,58.46116256713867,3195500,0.0,0.0
2019-03-13 00:00:00-04:00,58.934681511943616,59.34445324132851,58.561328069585876,59.244285583496094,2561600,0.0,0.0
2019-03-14 00:00:00-04:00,59.16233018875059,59.635844310901064,59.144114099012505,59.38087463378906,2446300,0.0,0.0
2019-03-15 00:00:00-04:00,59.06217631760142,59.73602589967541,59.05306827060732,59.61764907836914,5602900,0.0,0.0
2019-03-18 00:00:00-04:00,59.881718821991775,61.092824908237084,59.772443114947166,61.019981384277344,3256800,0.0,0.0
2019-03-19 00:00:00-04:00,61.33870187761352,61.73026453033723,60.04563709788565,60.25507354736328,3695500,0.0,0.0
2019-03-20 00:00:00-04:00,60.127573961553296,61.6847161442979,60.018305213755305,61.24762725830078,5112800,0.0,0.0
2019-03-21 00:00:00-04:00,60.97444619914764,61.284057219072714,60.53735727942216,61.22941589355469,5284600,0.0,0.0
2019-03-22 00:00:00-04:00,60.78321856496978,60.874278177084626,59.308027838058216,59.40819549560547,6138600,0.0,0.0
2019-03-25 00:00:00-04:00,59.43551402411948,59.4901553505424,58.743455398525846,59.30802917480469,6588600,0.0,0.0
2019-03-26 00:00:00-04:00,59.99099247295166,61.45707532850365,59.83619041923596,61.0837287902832,5885500,0.0,0.0
2019-03-27 00:00:00-04:00,61.20209716993995,61.20209716993995,59.97277506135629,60.41897201538086,3559800,0.0,0.0
2019-03-28 00:00:00-04:00,60.036526173427426,60.70127462545789,59.91814935754428,60.61931610107422,2522500,0.0,0.0
2019-03-29 00:00:00-04:00,61.26583573968366,61.447961896386964,60.14578940241902,60.28237533569336,3190400,0.0,0.0
2019-04-01 00:00:00-04:00,60.91070785642715,61.26584523277368,60.59199571706534,61.17478561401367,2809900,0.0,0.0
2019-04-02 00:00:00-04:00,61.202098039971126,61.58455257742905,60.27327888508717,60.67394256591797,3312400,0.0,0.0
2019-04-03 00:00:00-04:00,61.220318669652954,61.220318669652954,59.95456426819808,60.15489959716797,3056700,0.0,0.0
2019-04-04 00:00:00-04:00,60.2004202264467,60.66483321440623,59.708690053442865,60.50092315673828,2855700,0.0,0.0
2019-04-05 00:00:00-04:00,60.701272999871165,62.24930740108817,60.69216495353824,61.95791244506836,3808400,0.0,0.0
2019-04-08 00:00:00-04:00,62.24020675673029,62.67730271644392,61.79400969700513,62.2584228515625,2527700,0.0,0.0
2019-04-09 00:00:00-04:00,61.948807682834904,62.08540059545498,60.992671189302655,61.26585006713867,3301400,0.0,0.0
2019-04-10 00:00:00-04:00,61.447971417697275,61.648299800007855,61.00176747518716,61.17478561401367,3645800,0.0,0.0
2019-04-11 00:00:00-04:00,60.7923310467795,61.529922990360205,60.50093609830533,61.17478561401367,2956400,0.0,0.0
2019-04-12 00:00:00-04:00,60.136686546786244,60.51003304228881,58.3154665070195,59.49015426635742,10070600,0.0,0.0
2019-04-15 00:00:00-04:00,59.335355639141476,59.41730721088556,57.15899464868002,57.69625473022461,11793400,0.0,0.0
2019-04-16 00:00:00-04:00,57.841952899626854,58.92557764806322,57.532345332401924,57.97854232788086,11094100,0.0,0.0
2019-04-17 00:00:00-04:00,58.29724428445429,58.82539970781275,56.94043744280796,57.049713134765625,6554000,0.0,0.0
2019-04-18 00:00:00-04:00,57.04972282772155,57.18631225532389,56.266597604141765,56.293914794921875,8480700,0.0,0.0
2019-04-22 00:00:00-04:00,56.776539356478004,57.65072770805715,56.50335701635411,57.41396713256836,5873700,0.0,0.0
2019-04-23 00:00:00-04:00,57.304688143782236,57.32290076080626,56.230168055275186,56.785640716552734,10307300,0.0,0.0
2019-04-24 00:00:00-04:00,54.4635825313946,56.567089299344175,54.41804925479031,56.45781707763672,28235200,0.0,0.0
2019-04-25 00:00:00-04:00,55.337781172301135,57.750896070175614,54.87336803424722,56.3121337890625,16502800,0.0,0.0
2019-04-26 00:00:00-04:00,56.09358020674263,56.27570291965255,54.64571002334659,55.829505920410156,10170800,0.0,0.0
2019-04-29 00:00:00-04:00,54.69123957052039,55.182966345971614,54.263251745476104,54.754981994628906,9112800,0.0,0.0
2019-04-30 00:00:00-04:00,53.407282206846965,53.99917667047396,52.39650446934493,53.616722106933594,24103900,0.0,0.0
2019-05-01 00:00:00-04:00,53.81705285587325,53.97185837153332,52.34186553955078,52.34186553955078,11084200,0.0,0.0
2019-05-02 00:00:00-04:00,52.27812952923377,52.68790479897301,51.859249686256824,52.22349166870117,18795100,0.0,0.0
2019-05-03 00:00:00-04:00,52.78806048591483,53.36174225957522,52.53308733503111,52.76984786987305,10790000,0.0,0.0
2019-05-06 00:00:00-04:00,52.2052822189834,53.88990962804559,51.85014133813754,53.51655960083008,25494800,0.0,0.0
2019-05-07 00:00:00-04:00,53.18873313867837,54.42716336845749,52.970185197193125,54.354312896728516,21567200,0.0,0.0
2019-05-08 00:00:00-04:00,54.418052257473114,55.30134507207507,54.09023557426248,54.82782745361328,17378500,0.0,0.0
2019-05-09 00:00:00-04:00,51.76818431401222,52.023157511608495,51.103439338357774,51.29467010498047,36678600,0.0,0.0
2019-05-10 00:00:00-04:00,51.30376717080415,51.52231509766455,49.62824464387925,50.05623245239258,17791400,0.0,0.0
2019-05-13 00:00:00-04:00,49.69199277367867,49.85590286922707,48.72674481919385,49.3277473449707,12889800,0.0,0.0
2019-05-14 00:00:00-04:00,49.46433863505848,50.09265833168968,49.30953659081525,49.67377853393555,7195100,0.0,0.0
2019-05-15 00:00:00-04:00,49.27311556866878,49.409705006383085,48.37160999546539,49.40060043334961,13684500,0.0,0.0
2019-05-16 00:00:00-04:00,49.491658103189344,49.737523249803964,48.74495809067171,48.94529342651367,10655200,0.0,0.0
2019-05-17 00:00:00-04:00,48.51730659415471,48.63568688364085,47.91630404755872,48.04378890991211,13991500,0.0,0.0
2019-05-20 00:00:00-04:00,48.14395330008854,48.73585123349341,48.04378563686294,48.68121337890625,9405500,0.0,0.0
2019-05-21 00:00:00-04:00,48.52640994376462,48.86333468647303,48.143951920021266,48.726741790771484,12046600,0.0,0.0
2019-05-22 00:00:00-04:00,48.444458325436045,48.80870028355098,47.77971336501697,48.0620002746582,13530500,0.0,0.0
2019-05-23 00:00:00-04:00,47.315301457819146,48.20769896718117,46.70519433891222,48.180381774902344,21382600,0.0,0.0
2019-05-24 00:00:00-04:00,48.58104716354548,49.154732495852215,48.28965221113294,48.69032287597656,14996800,0.0,0.0
2019-05-28 00:00:00-04:00,48.88154483630476,48.97260444637412,47.606689453125,47.606689453125,8680400,0.0,0.0
2019-05-29 00:00:00-04:00,47.26977148172899,47.47921139377621,46.47754164508044,47.35172653198242,9055400,0.0,0.0
2019-05-30 00:00:00-04:00,47.297084951264225,48.41713490076985,46.768932926302185,47.26976776123047,16919000,0.0,0.0
2019-05-31 00:00:00-04:00,46.57771079600913,46.78715071471721,45.24821733031557,45.321067810058594,11162300,0.0,0.0
2019-06-03 00:00:00-04:00,45.80368668354628,46.07686901491896,44.66542407474194,44.91128921508789,11148500,0.0,0.0
2019-06-04 00:00:00-04:00,45.20268110045738,45.63066892393627,44.9112861702552,45.24821090698242,8835700,0.0,0.0
2019-06-05 00:00:00-04:00,45.1753653335015,45.20268252353622,42.79867253683398,43.19023513793945,18563800,0.0,0.0
2019-06-06 00:00:00-04:00,43.4816234119106,44.81111305322524,43.3905638099525,44.65631103515625,11660800,0.0,0.0
2019-06-07 00:00:00-04:00,44.94316223160955,44.94316223160955,44.08260726241905,44.26767349243164,11714200,0.78,0.0
2019-06-10 00:00:00-04:00,44.489763330705095,44.9616789663117,44.138137770347015,44.323204040527344,9861500,0.0,0.0
2019-06-11 00:00:00-04:00,45.035703539773294,45.609409332651865,44.55453617712978,45.3873291015625,12867800,0.0,0.0
2019-06-12 00:00:00-04:00,45.09122283620435,45.248530396209155,44.29544037109222,45.14674377441406,7644900,0.0,0.0
2019-06-13 00:00:00-04:00,45.868495859306485,46.08132081624937,45.47060464811257,46.01654815673828,8013700,0.0,0.0
2019-06-14 00:00:00-04:00,46.04430910881121,46.10908530133199,45.52612780740807,45.62791442871094,7779300,0.0,0.0
2019-06-17 00:00:00-04:00,45.60940532170076,46.618012703252575,45.30404547203731,46.090576171875,7424500,0.0,0.0
2019-06-18 00:00:00-04:00,46.31265429689101,46.701293796770244,46.0350566711746,46.59025192260742,9473900,0.0,0.0
2019-06-19 00:00:00-04:00,46.47921461105835,47.21947613936583,46.26638964228528,46.54398727416992,8907700,0.0,0.0
2019-06-20 00:00:00-04:00,47.26574486317328,47.74691220420382,46.79382571699801,47.46931457519531,7389500,0.0,0.0
2019-06-21 00:00:00-04:00,47.58960183383347,47.77466807179329,46.682781150659714,46.830833435058594,10298500,0.0,0.0
2019-06-24 00:00:00-04:00,46.571754533595474,46.86785917686977,45.97028999140632,46.164608001708984,9648100,0.0,0.0
2019-06-25 00:00:00-04:00,45.91475701823936,46.21086158393945,45.65566640571299,45.69268035888672,4574900,0.0,0.0
2019-06-26 00:00:00-04:00,46.146092130510304,47.42304536478706,45.905508477889086,46.65502166748047,7025100,0.0,0.0
2019-06-27 00:00:00-04:00,46.599503717133686,46.867849598335106,45.90550793944765,46.03505325317383,5387200,0.0,0.0
2019-06-28 00:00:00-04:00,46.127587146245894,46.52547836303711,45.8407378014745,46.52547836303711,6752100,0.0,0.0
2019-07-01 00:00:00-04:00,47.19171375393807,47.52483229815285,45.970281445047284,46.06281280517578,7251200,0.0,0.0
2019-07-02 00:00:00-04:00,46.05356540137519,46.05356540137519,44.36946907416699,45.137489318847656,10160700,0.0,0.0
2019-07-03 00:00:00-04:00,45.22076587754009,45.57239140874596,44.9246612817389,45.49836349487305,4435200,0.0,0.0
2019-07-05 00:00:00-04:00,45.46135021228862,45.859241399750324,45.22076303715852,45.60014724731445,5613200,0.0,0.0
2019-07-08 00:00:00-04:00,45.572386667315605,45.81297030268138,45.35030647864772,45.61865234375,4740300,0.0,0.0
2019-07-09 00:00:00-04:00,45.59089079744167,45.97027496826905,45.0634543533608,45.90550231933594,7461100,0.0,0.0
2019-07-10 00:00:00-04:00,46.34042347500142,46.62727286829643,45.75746590274232,46.48847579956055,7594700,0.0,0.0
2019-07-11 00:00:00-04:00,46.6550235999766,46.766065471796715,46.331160298447706,46.67353057861328,6399400,0.0,0.0
2019-07-12 00:00:00-04:00,46.793816339100644,48.21882168689797,46.63651234179759,47.85794448852539,9102800,0.0,0.0
2019-07-15 00:00:00-04:00,47.950484466396865,48.08928504298797,47.46931360535175,47.77467346191406,10130400,0.0,0.0
2019-07-16 00:00:00-04:00,47.46005523235522,47.59885225965752,46.91411178667198,47.28424072265625,8790200,0.0,0.0
2019-07-17 00:00:00-04:00,47.21947198384029,47.70064281735631,47.10843364682739,47.358272552490234,7615300,0.0,0.0
2019-07-18 00:00:00-04:00,47.191717971143355,47.32126329883789,46.84009241751145,47.20096969604492,9688500,0.0,0.0
2019-07-19 00:00:00-04:00,47.2287352599737,48.50568517713839,47.05292070584044,48.42240905761719,7196300,0.0,0.0
2019-07-22 00:00:00-04:00,48.44090644099896,48.76477327234503,47.626620560126796,48.588958740234375,5995900,0.0,0.0
2019-07-23 00:00:00-04:00,48.69074865931767,48.71851089407536,47.73766213898026,47.93198013305664,5822600,0.0,0.0
2019-07-24 00:00:00-04:00,47.978237139664365,48.737005528681095,47.95047843977309,48.16330337524414,6096000,0.0,0.0
2019-07-25 00:00:00-04:00,48.32986978645218,48.422404682858414,47.21947573849497,47.32126235961914,6627400,0.0,0.0
2019-07-26 00:00:00-04:00,47.432295807806064,47.99674626314256,47.265740071163414,47.73765563964844,5452200,0.0,0.0
2019-07-29 00:00:00-04:00,47.71915277089503,47.783925432345484,46.543986080536996,47.108436584472656,6412100,0.0,0.0
2019-07-30 00:00:00-04:00,46.895607330336894,48.551944732666016,46.74755504201862,48.551944732666016,7420300,0.0,0.0
2019-07-31 00:00:00-04:00,48.34837480974792,48.487175383819256,46.9973971454805,47.52483367919922,12342300,0.0,0.0
2019-08-01 00:00:00-04:00,47.19171691946361,50.013965950835,47.117689002519064,49.199676513671875,14069700,0.0,0.0
2019-08-02 00:00:00-04:00,49.042368704873766,49.190420997505996,46.97888833200482,47.358272552490234,12206900,0.0,0.0
2019-08-05 00:00:00-04:00,46.497714191940254,46.69203215035575,45.433585987549954,45.72969055175781,9977700,0.0,0.0
2019-08-06 00:00:00-04:00,45.92402094472264,45.92402094472264,43.26832754539042,44.027099609375,13008000,0.0,0.0
2019-08-07 00:00:00-04:00,43.20354977371987,43.434881702636474,41.52870886746456,42.5650749206543,16687000,0.0,0.0
2019-08-08 00:00:00-04:00,43.09251010968767,43.925306440089656,41.76929123462952,43.610694885253906,23937100,0.0,0.0
2019-08-09 00:00:00-04:00,43.35160073254829,44.360208052770695,43.305335054158185,43.610694885253906,9879700,0.0,0.0
2019-08-12 00:00:00-04:00,43.444134538669545,43.47189323904422,41.57497223346824,41.6304931640625,13456400,0.0,0.0
2019-08-13 00:00:00-04:00,41.399163940692674,41.630495871780965,40.72367159565114,41.417667388916016,17633500,0.0,0.0
2019-08-14 00:00:00-04:00,40.52010444019738,40.742181131269504,39.86312256182808,40.436824798583984,16953400,0.0,0.0
2019-08-15 00:00:00-04:00,40.34428776225285,41.15857715596014,39.92789310612014,40.677406311035156,9352900,0.0,0.0
2019-08-16 00:00:00-04:00,40.83471270097512,41.48244280188709,40.7236708346393,41.24185562133789,8513800,0.0,0.0
2019-08-19 00:00:00-04:00,41.445423914480486,42.52805550858466,41.40840996343984,42.17643356323242,9850700,0.0,0.0
2019-08-20 00:00:00-04:00,42.204207469714795,42.47255341668997,41.787809195071574,41.880340576171875,7379100,0.0,0.0
2019-08-21 00:00:00-04:00,41.72303305908412,42.065403376551686,40.87172959827144,41.695274353027344,8500300,0.0,0.0
2019-08-22 00:00:00-04:00,41.88032953015601,42.34299337332092,41.35289303133561,41.36214828491211,5863400,0.0,0.0
2019-08-23 00:00:00-04:00,40.760689625506224,40.83471754517866,39.02107234150422,39.206138610839844,12545900,0.0,0.0
2019-08-26 00:00:00-04:00,39.733567696726084,39.79834034931108,38.70645697865899,38.98405456542969,8304200,0.0,0.0
2019-08-27 00:00:00-04:00,39.40970991793448,39.604027902730174,38.70646236493064,39.18762969970703,7322200,0.0,0.0
2019-08-28 00:00:00-04:00,39.40046176574596,40.103709382512406,39.33568556842889,39.89088439941406,7084700,0.0,0.0
2019-08-29 00:00:00-04:00,40.15923196364453,40.816213920438024,40.057445330650594,40.1314697265625,6651300,0.0,0.0
2019-08-30 00:00:00-04:00,40.27026362102596,40.603382171809464,39.594774795201715,40.23324966430664,6881900,0.0,0.0
2019-09-03 00:00:00-04:00,39.65954403274969,39.770582363482184,39.20613192667096,39.492984771728516,6917100,0.0,0.0
2019-09-04 00:00:00-04:00,40.06669241031459,40.57562198642302,39.964905789123826,40.32578659057617,4837900,0.0,0.0
2019-09-05 00:00:00-04:00,40.658898005089355,41.954358201418984,40.658898005089355,41.723026275634766,9679900,0.0,0.0
2019-09-06 00:00:00-04:00,41.59347979301945,42.38926216012753,41.22334731022896,42.06539535522461,10958800,0.0,0.0
2019-09-09 00:00:00-04:00,42.37615764225419,42.49857865905669,41.9335610684638,42.34790802001953,11069800,0.79,0.0
2019-09-10 00:00:00-04:00,42.65866862674379,44.00528916056335,42.583335096322976,43.722782135009766,9770900,0.0,0.0
2019-09-11 00:00:00-04:00,43.78869692614024,44.16537532585433,43.00709050402852,43.5909423828125,7662900,0.0,0.0
2019-09-12 00:00:00-04:00,43.09184055009217,43.43085037238724,42.54566085260554,42.75283432006836,7403700,0.0,0.0
2019-09-13 00:00:00-04:00,43.317846852553274,43.694525218614366,42.338485974611345,42.460906982421875,11149400,0.0,0.0
2019-09-16 00:00:00-04:00,44.83398482181931,46.00168162271462,44.61739595701246,45.01290512084961,24116000,0.0,0.0
2019-09-17 00:00:00-04:00,45.125898928660796,45.15415214393438,42.50799515716922,42.51741409301758,15436200,0.0,0.0
2019-09-18 00:00:00-04:00,42.23489935061025,42.54565954223331,41.8111406780641,42.018310546875,9732800,0.0,0.0
2019-09-19 00:00:00-04:00,42.376156468065254,43.51560336872812,42.178401933359396,43.120094299316406,10491800,0.0,0.0
2019-09-20 00:00:00-04:00,43.308430987958104,43.600353305479544,42.62099243934115,43.03533935546875,8589600,0.0,0.0
2019-09-23 00:00:00-04:00,42.715167576340946,43.23309767470474,42.34790811736065,42.84700393676758,7298300,0.0,0.0
2019-09-24 00:00:00-04:00,42.82816763171567,43.26134525041672,42.48915781107269,42.81875228881836,6503800,0.0,0.0
2019-09-25 00:00:00-04:00,42.47974667902612,42.92234327676858,42.09365292108214,42.686920166015625,4324500,0.0,0.0
2019-09-26 00:00:00-04:00,42.42323871668456,42.73399890964498,41.820556200693474,42.705745697021484,4958800,0.0,0.0
2019-09-27 00:00:00-04:00,42.41382399337439,43.091840037630085,42.18781625044169,42.507991790771484,4515900,0.0,0.0
2019-09-30 00:00:00-04:00,42.37615959244932,42.50799595864016,41.556888179498,41.8770637512207,6520300,0.0,0.0
2019-10-01 00:00:00-04:00,42.06539743187466,42.771666725967414,41.13312397534419,41.21787643432617,5229400,0.0,0.0
2019-10-02 00:00:00-04:00,41.0954532103199,41.13312176612684,40.247932258290895,40.4362678527832,6041000,0.0,0.0
2019-10-03 00:00:00-04:00,40.25734810462973,40.86944957119926,39.79591727090129,40.68111038208008,5679200,0.0,0.0
2019-10-04 00:00:00-04:00,40.5869425556827,40.916537063653685,40.06901243432436,40.558692932128906,5109400,0.0,0.0
